1.3910068841449,1.38806485643409,1.38506513029062,1.38200586196054,1.37888510408128,1.37570079776076,1.3724507638788,1.36913269351714,1.36574413741055,1.36228249429611,1.35874499801878,1.35512870323017,1.35143046949112,1.34764694355879,1.34377453960253,1.33980941704983,1.33574745571181,1.33158422777577,1.32731496617706,1.32293452877141,1.31843735761761,1.31381743254418,1.30906821800521,1.30418260202252,1.29915282575081,1.29397040187633,1.28862601964703,1.2831094338069,1.27740933403398,1.27151319061079,1.26540707092057,1.25907541986833,1.25250079533981,1.24566354714342,1.23854142425585,1.23110909020683,1.22333751949066,1.21519323806741,1.20663735690603,1.19762432690335,1.18810031281751,1.17800103720235,1.16724887279649,1.15574884617191,1.14338302583218,1.1300024472691,1.11541516619221,1.09936801098003,1.08151767519364,1.06138299171062,1.03826253976785,1.01108657254651,0.978151371607014,0.936773729157928,0.884884949221583,0.847781238908332,0.88491489521756,0.936799203668204,0.978171348981765,1.01110277582802,1.03827613984487,1.06139471400259,1.08152798510426,1.09937722135643,1.11542349639815,1.13001005672031,1.14339003390448,1.15575534454093,1.16725493338746,1.17800671748805,1.18810565945477,1.19762937829454,1.20664214504465,1.21519778989498,1.22334185791205,1.23111323486244,1.23854539211712,1.24566735297823,1.25250445208037,1.25907893890518,1.2654104623398,1.27151646338717,1.2774124961895,1.28311249254194,1.28862898144957,1.29397327261357,1.29915561074646,1.30418530612235,1.30907084563298,1.31381998774958
1.39099765465958,1.38805543239711,1.3850555051475,1.38199602877332,1.378875055498,1.37569052598182,1.37244026061977,1.36912194996768,1.3657331441888,1.36227124139801,1.35873347476166,1.35511689818975,1.35141837043097,1.34763453735119,1.34376181213943,1.33979635314233,1.33573403897639,1.33157044050508,1.32730078919274,1.32291994125575,1.31842233692044,1.31380195396026,1.30905225451686,1.30416612400038,1.29913580060461,1.29395279364517,1.2886077885161,1.28309053553431,1.27738971926683,1.27149280406385,1.26538585038302,1.25905329499368,1.25247768615966,1.24563936222608,1.23851605840314,1.23108242154341,1.22330940574353,1.21516351175088,1.20660581900369,1.19759073845047,1.18806438349327,1.17796240957132,1.16720710006406,1.15570336000109,1.14333308844476,1.12994707777777,1.11535302285105,1.09929719416291,1.08143537903367,1.06128484506147,1.03814124967844,1.01092881711769,0.977929653901655,0.936421528427419,0.884225408001764,0.846849902141168,0.884598631518234,0.936737452693903,0.978176994735609,1.01112929373301,1.03830946104839,1.06142980369238,1.08156285719101,1.09941106826749,1.11545600935937,1.1300411499967,1.14341972363514,1.15578369240318,1.16728201942148,1.17803262675954,1.18813047555167,1.19765318029302,1.20666500626296,1.21521977756896,1.2233630333361,1.23113365375222,1.2385651050636,1.24568640592369,1.25252288678071,1.25909679336128,1.26542777119095,1.27153325826501,1.27742880603386,1.28312834388131,1.28864439864951,1.29398827809642,1.2991702251857,1.30419954861456,1.30908473385013,1.31383353807417
1.39099239486197,1.38805006299256,1.38505002252176,1.38199042910405,1.37886933473841,1.37568467984271,1.37243428454975,1.36911583913126,1.36572689344217,1.36226484526215,1.35872692739245,1.35511019334462,1.35141150143167,1.34762749704206,1.34375459284055,1.33978894659668,1.33572643629022,1.33156263208034,1.32729276465015,1.32291168934715,1.31841384542836,1.31379320958251,1.3090432427333,1.30415682891853,1.29912620477991,1.29394287787065,1.28859753157504,1.28307991390782,1.277378706786,1.27148137149341,1.2653739649197,1.25904091965726,1.25246477904801,1.24562587559605,1.23850193752599,1.23106760326507,1.22329381665349,1.21514706582483,1.20658841452786,1.19757225394855,1.18804467224243,1.17794129207963,1.16718435353212,1.15567870320058,1.14330615941514,1.12991739986249,1.11531995100363,1.09925982620189,1.08139240089776,1.06123424271696,1.03807972727424,1.01085049512788,0.977822761297421,0.936258807720125,0.883940514233154,0.846496914575417,0.884515238247758,0.936744385691995,0.978202688749605,1.01115835775955,1.03833800885023,1.06145680479961,1.08158811577356,1.09943464999148,1.11547805660195,1.13006181811544,1.14343915903998,1.15580202598249,1.16729936571753,1.17804908520461,1.18814613230864,1.19766811013067,1.20667927425913,1.21523344058407,1.22337614125959,1.23114625054607,1.23857722963247,1.24569809284031,1.2525341668915,1.25910769429354,1.26543831777908,1.27154347291018,1.27743870900867,1.28313795358903,1.28865373184556,1.29399735007839,1.29917904995699,1.30420813902588,1.30909310172234,1.31384169430522
1.39099110702985,1.38804875056193,1.38504868482152,1.38198906543052,1.37886794435326,1.37568326197071,1.37243283837635,1.36911436379995,1.36572538805164,1.36226330886322,1.35872535898474,1.35510859187294,1.3514098657821,1.3476258260377,1.3437528852369,1.33978720107664,1.33572465145865,1.33156080645813,1.32729089666785,1.322909777338,1.31841188762078,1.31379120409201,1.30904118755371,1.3041547219127,1.29912404366974,1.2939406602266,1.28859525480525,1.28307757524694,1.2773763032842,1.27147890000595,1.26537142209796,1.25903830194238,1.2524620826691,1.24562309657563,1.23849907169715,1.23106464630673,1.22329076415409,1.21514391339011,1.20658515795776,1.19756888952327,1.18804119718305,1.17793770529241,1.16718065682315,1.1556749032896,1.14330227134676,1.12991345294818,1.11531599954177,1.09925596968532,1.08138882425562,1.0612313022083,1.03807815088155,1.01085190780178,0.977831292326989,0.936287102846933,0.884035814608979,0.846733288581175,0.884665728868284,0.936819977694985,0.978248399521037,1.01118995576433,1.03836178045711,1.06147571835397,1.08160376325636,1.09944796924942,1.11548964071538,1.13007206335841,1.14344834204002,1.15581034684076,1.16730697350342,1.17805609375037,1.18815263038688,1.19767416823585,1.2066849492587,1.21523877898965,1.22338118157904,1.23115102500801,1.23858176547291,1.24570241327768,1.25253829187596,1.25911164109028,1.2654421014276,1.27154710658981,1.27744220433231,1.2831413208413,1.28865698017753,1.29400048766793,1.29918208414185,1.30421107641484,1.30909594828854,1.31384445546513
1.39099379172098,1.38805149567762,1.38505149263438,1.38199193835619,1.37887088496256,1.3756862730031,1.37243592275489,1.36911752464793,1.36572862871114,1.36226663291585,1.35872877027491,1.35511209453393,1.35141346426552,1.34762952514669,1.34375669016381,1.33979111744579,1.33572868537515,1.33156496456366,1.32729518620473,1.32291420622303,1.31841646453065,1.31379593856252,1.30904609009557,1.30415980414726,1.2991293184889,1.29394614198222,1.28860095953471,1.28308352094339,1.27738251022245,1.27148539113808,1.26537822353713,1.25904544355929,1.25246959883339,1.24563102708626,1.23850746296144,1.23107355285106,1.22330025058276,1.21515405695876,1.20659605200354,1.19758064811079,1.18805396151054,1.17795165270405,1.16719601377793,1.15569196451122,1.14332142894943,1.12993524228104,1.11534117431083,1.09928563107717,1.08142465605927,1.06127603037174,1.03813652507485,1.01093304969857,0.977955199132838,0.936506146043561,0.884509446429977,0.847551631459714,0.885048277037145,0.936963956923773,0.978314071084344,1.01122407456225,1.03838077354671,1.0614865450772,1.08160980112865,1.09945102757779,1.11549076305991,1.13007188685652,1.14344727354281,1.15580865568682,1.16730484331764,1.17805365279166,1.18814997006088,1.19767135478245,1.20668203135145,1.21523579280508,1.22337815425477,1.23114797704871,1.23857871245379,1.2456993670694,1.25253526153792,1.25910863353016,1.26543912189387,1.27154415904328,1.27743929172899,1.28313844534958,1.28865414334614,1.29399769055679,1.2991793274246,1.30420836045958,1.30909327322188,1.31384182122302
1.39100044777266,1.38805829714243,1.38505844472698,1.38199904660972,1.37887815525505,1.37569371158658,1.37244353628777,1.36912532023084,1.36573661392689,1.36227481587397,1.3587371596614,1.35512069966713,1.35142229515879,1.34763859257912,1.34376600576004,1.33980069376663,1.33573853602043,1.33157510428974,1.32730563105895,1.3229249736982,1.31842757374328,1.31380741045926,1.30905794769332,1.3041720728138,1.29914202627245,1.29395932000038,1.28861464243618,1.28309774745915,1.27739732382797,1.27150084085427,1.26539436490613,1.25906233984245,1.25248732249459,1.24564966164519,1.23852710533206,1.23109431632435,1.22332226867611,1.21517748844872,1.20662108760022,1.19760751945075,1.18808295348958,1.17798312072872,1.16723040844415,1.15572986781871,1.1433636090226,1.12998273890776,1.11539543808354,1.09934876068369,1.08149982670075,1.061368323298,1.03825468063385,1.01109360878072,0.97819378836063,0.936913874487347,0.885352260231466,0.848926919774051,0.885658291182374,0.937175807982551,0.978399623212216,1.01126069993611,1.03839498626596,1.06148928538262,1.08160622996502,1.09944382532936,1.11548142376732,1.13006128859029,1.14343595344275,1.1557969523766,1.16729297500942,1.17804176219095,1.18813815121826,1.19765966968972,1.20667052049123,1.21522448201952,1.22336705931061,1.2311371067252,1.23856807066335,1.24568895433278,1.25252507602148,1.25909867178184,1.26542937936896,1.27153463048198,1.27742997142851,1.28312932736027,1.28864522161275,1.29398895901977,1.29917078009205,1.3041999914577,1.30908507682952,1.31383379189454
1.39101107230262,1.38806915199054,1.38506953804599,1.38201038704604,1.37888975198929,1.37570557437847,1.37245567552573,1.36913774698711,1.36574934001879,1.36228785393217,1.35875052320622,1.35513440319397,1.35143635423407,1.34765302394833,1.34378082746973,1.33981592530253,1.3357541984645,1.33159122049903,1.32732222587031,1.32294207416323,1.31844520939909,1.3138256136418,1.30907675390151,1.3041915211346,1.29916215987944,1.29398018674175,1.28863629553169,1.28312024633137,1.27742073509958,1.27152523955288,1.26541983593006,1.25908897975797,1.252515241758,1.24567898737494,1.23855798480141,1.23112692140897,1.22335680158446,1.21521418920087,1.20666024392788,1.19764948011062,1.18812814648379,1.17803207873737,1.16728380512356,1.15578857093689,1.14342876053773,1.13005587979012,1.11547871072674,1.09944525290969,1.08161419043536,1.0615079671002,1.03843227612892,1.0113329703501,0.978545734050723,0.937506495407342,0.886548411180664,0.850819030434841,0.886488598749118,0.937454777874863,0.978504951702788,1.01129981664702,1.03840441722957,1.06148393937486,1.08159304942563,1.09942636167336,1.11546162174099,1.13004026738983,1.14341438062108,1.15577523591313,1.16727136773869,1.17802042127842,1.18811717335983,1.19763911262231,1.20665041649599,1.21520484659204,1.22334789683406,1.23111841424104,1.23854984040947,1.24567117546907,1.25250773581129,1.25908175640425,1.26541287447783,1.27151852158955,1.27741424416648,1.28311396765497,1.2886302157996,1.29397429391493,1.29915644303377,1.30418597032639,1.30907136005282,1.31382036844211
1.39102566071134,1.38808405548993,1.38508476772064,1.38202595464891,1.37890566999645,1.37572185604954,1.37247233497083,1.36915479924107,1.36576680112369,1.36230574102926,1.35876885463863,1.35515319862166,1.35145563476289,1.34767281227527,1.34380114804686,1.33983680452264,1.33577566487184,1.33161330502954,1.32734496212615,1.32296549872789,1.31846936220032,1.31385053837135,1.30910249850265,1.30421813837098,1.299189708002,1.2940087302746,1.28866590620328,1.28315100418414,1.27745272982063,1.27155857208033,1.26545462040598,1.25912534592123,1.25255333790025,1.24571898402562,1.23860007936641,1.23117134407237,1.22340382290537,1.21526413001818,1.206713488458,1.19770649354115,1.18818949902322,1.17809847914109,1.16735614847706,1.15586800849807,1.14351680481914,1.13015456805413,1.11559086955939,1.09957494680178,1.08176752626493,1.06169463948829,1.0386688011034,1.01165022474643,0.979009102022311,0.938278603477961,0.888076340214043,0.853176508545273,0.887529724726823,0.937799884692652,0.978629928750732,1.01134140844557,1.03840906551897,1.06147050684979,1.08157025825607,1.09939863459504,1.11543135465528,1.13000882093426,1.14338255294541,1.15574350444621,1.16724001997605,1.177989628852,1.18808703559985,1.1976096829907,1.20662171904835,1.21517688645218,1.22332066697694,1.23109189994697,1.23852402222028,1.24564603116416,1.25248324173321,1.25905788834727,1.2653896082801,1.27149583352253,1.27739211118501,1.28309236755117,1.28860912729047,1.29395369668425,1.29913631774272,1.3041662986031,1.30905212446794,1.31380155247543
1.39104420668572,1.38810300114617,1.38510412706668,1.38204574253515,1.3789259021846,1.37574254928861,1.37249350708125,1.36917646920799,1.36578898920067,1.36232846885375,1.35879214536095,1.35517707704933,1.35148012752264,1.34769794799532,1.34382695756263,1.33986332110954,1.33580292450961,1.33164134670332,1.3273738281706,1.32299523522193,1.31850001942166,1.31388217132207,1.30913516751936,1.30425190983654,1.29922465517964,1.29404493429041,1.28870345720989,1.28319000274693,1.27749328857927,1.27160081775353,1.26549869622781,1.25917141462451,1.25260158540032,1.24576962400988,1.23865335906822,1.23122755161259,1.22346329673615,1.215327271227,1.20678077702572,1.19777851016273,1.18826695490904,1.17818225752033,1.16744736368746,1.15596809225176,1.14362763582201,1.13027867337138,1.11573174989857,1.09973762687251,1.0819595392699,1.06192791212539,1.03896358079008,1.01204417860464,0.979581384808261,0.939223342930416,0.88991002127356,0.855940873399455,0.888770242219266,0.938209928767635,0.978774403399454,1.01138545808365,1.03840893068161,1.06144898729469,1.0815378542869,1.09936064089463,1.11539061895429,1.1299669457506,1.1433404672689,1.15570175527199,1.16719892950257,1.17794938317759,1.18804773666645,1.19757137995185,1.20658442769638,1.21514060150094,1.22328536995642,1.23105756434209,1.23849061684543,1.24561352238982,1.25245159495559,1.259027068953,1.26535958227125,1.27146656791165,1.27736357423389,1.28306452890338,1.28858195803182,1.29392716935472,1.29911040631626,1.30414097844653,1.30902737228684,1.31377734625245
1.3910667022041,1.38812598070767,1.38512760759186,1.38206974196034,1.37895043954475,1.37576764480879,1.37251918227784,1.36920274700096,1.36581589403828,1.36235602685148,1.35882038445657,1.35520602717645,1.35150982080547,1.34772841896772,1.34385824341532,1.33989546196981,1.33583596375881,1.3316753313384,1.32740880921729,1.32303126820858,1.31853716492476,1.31392049559671,1.30917474323121,1.30429281691526,1.29926698181879,1.294088778125,1.28874892671051,1.28323721887996,1.27754238679622,1.27165195039047,1.26555203542011,1.2592271558747,1.25265995198172,1.24583087245042,1.23871778604616,1.23129550271991,1.22353517774505,1.21540356276003,1.20686205392762,1.19786546748214,1.18836044335498,1.1782833327992,1.1675573566785,1.15608871134649,1.14376112050533,1.13042803246968,1.11590114578822,1.09993302419657,1.08218986237301,1.06220725372968,1.03931578226999,1.01251336937865,0.980259545824198,0.940332604381703,0.892020331975611,0.859050790810971,0.890197168922233,0.938683506020551,0.978938202071011,1.01143194732694,1.03840401273063,1.06141937988851,1.08149583443289,1.09931237618563,1.11533940984996,1.12991463721205,1.14328811942901,1.15564998483223,1.16714809340966,1.17789968198929,1.18799927490231,1.19752420241012,1.20653854185484,1.21509599161216,1.2232420060566,1.23101540807549,1.23844962525772,1.24557365040539,1.252412796991,1.2589892999575,1.26532279838436,1.27143072686347,1.27732863557229,1.2830304541048,1.28854871053435,1.29389471453989,1.29907871145771,1.30411001263811,1.30899710635864,1.31374775268073
1.39109313754262,1.38815298417235,1.38515519900288,1.38209794232605,1.3789792711584,1.37579713135541,1.37254934895245,1.36923362063962,1.36584750326372,1.36238840223525,1.35885355870009,1.35524003531352,1.35154470042952,1.34776421048742,1.34389499034293,1.33993321124739,1.33587476612846,1.33171524176383,1.32744988736542,1.32307357900181,1.31858077917658,1.3139654907463,1.30922120419589,1.30434083708431,1.29931666421758,1.29414023678545,1.28880228829336,1.28329262460601,1.27759999475977,1.27171193834877,1.26561460418079,1.25929253344081,1.25272839866568,1.24590268723994,1.23879331460575,1.23137514755462,1.22361941126094,1.21549294426072,1.20695725204472,1.19796729023922,1.18846987916485,1.1784016074639,1.16768601438902,1.15622973268208,1.14391709929717,1.13060244976853,1.11609881090382,1.10016081776709,1.08245805851259,1.06253203387452,1.03972442195556,1.01305608276263,0.981040071164691,0.941597244972232,0.894376411882722,0.862445618666956,0.891796382637135,0.939219023200655,0.979121129169815,1.01148085696811,1.03839431214483,1.06138168350249,1.08144419469189,1.09925383489254,1.11527772131942,1.12985188953573,1.14322550424588,1.15558818871334,1.16708750809877,1.17784052248976,1.18794164826544,1.19746814901855,1.20648406080669,1.21504305663431,1.22319057563043,1.2309654319483,1.23840104865532,1.24552641676006,1.2523668496985,1.25894458349304,1.26527925899233,1.27138831296262,1.27728729797091,1.28299014608941,1.28850938787509,1.29385633544184,1.29904123647823,1.30407340458382,1.30896133017144,1.31371277531915
1.39112350128296,1.38818399979566,1.3851868892138,1.38213033118864,1.37901238420674,1.37583099571566,1.37258399347798,1.36926907606069,1.36588380235385,1.36242557999645,1.35889165256955,1.35527908539496,1.3515847497526,1.34780530529955,1.3439371804384,1.33997655033969,1.33591931227277,1.33176105783793,1.32749704161918,1.32312214568697,1.31863083927163,1.31401713279394,1.30927452527479,1.3043959439417,1.29937367459562,1.29419928098243,1.28886351101115,1.28335618714898,1.27766607766798,1.27178074457218,1.26568636293264,1.25936750491124,1.25280687983521,1.24598501911328,1.23887989130039,1.2314664278404,1.22371593338093,1.21559534520857,1.20706629298991,1.19808389058258,1.18859516294498,1.17853696782396,1.16783320510051,1.15639100132979,1.1440953866487,1.13080169813428,1.11632445962465,1.10042063609788,1.08276362319811,1.06290152742988,1.04018837425798,1.01367037258071,0.981919027226385,0.94300732006954,0.896946899041612,0.866068070204332,0.893553031038544,0.939814714676505,0.979322967755727,1.01153216684058,1.03837982986907,1.06133589670079,1.08138293014338,1.09918501024786,1.11520554610178,1.12977869577985,1.14315261552024,1.15551636164526,1.16701716928106,1.17777190135061,1.18787485433027,1.19740321818038,1.20642098370505,1.21498179639273,1.2231310791022,1.23090763691634,1.23834488846448,1.2454718232956,1.25231375528638,1.25889292209086,1.26522896691065,1.27133932927452,1.27723956471462,1.28294360833455,1.28846399369989,1.29381203585365,1.29899798529918,1.30403115831647,1.3089200478545,1.31367241838
1.39115778032136,1.38821901410003,1.38522266435586,1.38216689426955,1.37904976398138,1.37586922272983,1.37262310022019,1.36930909713037,1.36592477464825,1.36246754291869,1.35893464826083,1.35532315899428,1.35162994968812,1.34785168361623,1.34398479316746,1.34002545791653,1.33596958001115,1.33181275646965,1.32755024791047,1.3231769431451,1.31868731895786,1.31407539426264,1.30933467766295,1.3044581072385,1.29943798112892,1.29426587716799,1.28893255942221,1.28342786897878,1.27774059567797,1.27185832664484,1.26576726638326,1.25945202176051,1.25289534330974,1.24607781173137,1.23897745502664,1.23156927697306,1.22382467109565,1.21571068506483,1.20718908727926,1.19821516827362,1.18873618135066,1.17868928431489,1.16799877881604,1.15657234101772,1.14429577167299,1.13102551974893,1.11657776826371,1.10071205905454,1.08310598741702,1.0633149195798,1.04070638128075,1.01435408267293,0.98289212226773,0.94455231544157,0.899700972133929,0.869865953701625,0.895451915102293,0.940468660420252,0.97954348028168,1.01158585583294,1.03836056731497,1.06128201774152,1.08131203494671,1.09910589428859,1.11512287569415,1.12969504784033,1.14306944603101,1.15543449750007,1.16693707197705,1.17769381471293,1.18779889028888,1.19732940805089,1.20634930957551,1.21491221069227,1.22306351697043,1.23084202409319,1.23828114634269,1.24540987214963,1.25225351631549,1.25883431868447,1.26517192540065,1.27128377934852,1.2771854396056,1.28289084486399,1.2884125322264,1.29376182016226,1.29894896245494,1.30398327849841,1.30887326418081,1.31362668673148
1.39119595987902,1.38825801188567,1.38526250878878,1.38220761546707,1.37909139389669,1.37591179530419,1.37266665155117,1.36935366565847,1.36597040136403,1.36251427159346,1.358982525704,1.35537223534131,1.35168027872331,1.34790332313582,1.34403780538896,1.34007990994171,1.33602554435118,1.33187031164286,1.32760947912487,1.32323794308066,1.31875018866637,1.31414024420712,1.30940162892321,1.30452729291568,1.29950954798965,1.29433998757878,1.28900939363746,1.28350762786264,1.27782350396208,1.27194463685312,1.26585726359352,1.25954602942529,1.25299373043017,1.2461810017769,1.23908593713248,1.23168362014415,1.22394554243151,1.2158388734379,1.20732553452642,1.1983610109178,1.18889280736522,1.17885841184047,1.16818256768818,1.15677355467801,1.14451801886381,1.13127362708529,1.11685837644432,1.10103461989585,1.08348452085781,1.06377131134434,1.04127706336848,1.01510487028136,0.983954770024246,0.946221370224001,0.902609163194856,0.873793093691911,0.897477830980776,0.941178804821206,0.979782409390611,1.01164190190398,1.03833652636204,1.06122004457783,1.08123150233896,1.09901647785198,1.11502970034705,1.12960093644678,1.14297598753244,1.15534258929035,1.1668472105162,1.17760625818788,1.18771375295244,1.19724671653954,1.20626903731877,1.21483429932037,1.22298788981123,1.23076859475375,1.23820982418242,1.2453405657594,1.25218613570305,1.25876877661346,1.26510813817323,1.27122166722167,1.27712492696698,1.28283186025145,1.2883550082475,1.2937056933518,1.29889417309607,1.30392977042461,1.30882098457011,1.31357558590059
1.39123802351371,1.38830097624275,1.38530640511345,1.3822524768696,1.37913725550367,1.37595869442548,1.37271462786457,1.36940276141434,1.36602066161255,1.36256574443763,1.35903526258188,1.3554262913417,1.35173571293978,1.34796019906463,1.34409619137785,1.34013987969726,1.33608717751434,1.33193369444381,1.32767470513082,1.3233051140526,1.31881941554465,1.31421164824949,1.30947534302458,1.30460346314543,1.29958833539083,1.29442157028438,1.28909396937299,1.28359541692249,1.27791475277084,1.27203962225488,1.26595629805411,1.25964946738951,1.25310197615386,1.2462945190612,1.23920526153832,1.23180937447903,1.22407845660956,1.21597981026776,1.20747552365915,1.19852129422192,1.18906490061016,1.17904419015275,1.16838438649352,1.15699442505257,1.14476186888952,1.13154570398119,1.11716588861112,1.10138780750455,1.08389853541168,1.06426972552906,1.04189893033189,1.01592023043411,0.985102153596218,0.948003482937291,0.905643937694759,0.877809610792524,0.899615860798717,0.941942975969689,0.980039478766173,1.01170028209825,1.03830770935907,1.06114997485925,1.08114132463252,1.09891675057071,1.11492600905909,1.12949635115801,1.14287223075084,1.1552406291674,1.16674757853637,1.1775092268574,1.18761943875286,1.19715514131239,1.20618016571371,1.21474806205054,1.22290419828215,1.23068735033833,1.23813092411532,1.24526390686612,1.25211161672697,1.25869629962782,1.2650376093932,1.27115299742289,1.27705803164695,1.28276665962465,1.28829142713523,1.29364366100737,1.29883362299303,1.30387064002621,1.30876321509227,1.31351912207635
1.39128395313271,1.38834788856482,1.38535433418598,1.38230145877032,1.37918732850524,1.376009899177,1.37276700759237,1.36945636214448,1.36607553241791,1.36262193771291,1.35909283435039,1.35548530159846,1.35179622603618,1.3480222841409,1.34415992285054,1.3402053378104,1.33615444896453,1.33200287309142,1.32774589281184,1.32337842150884,1.31889496349344,1.3142895686187,1.3095557803846,1.30468657637683,1.29967429963564,1.2945105792408,1.28918623800826,1.28369118469843,1.27801428750243,1.27214322475593,1.26606430777003,1.25976226927816,1.25322000915948,1.24641828664199,1.23933534487025,1.23194644918868,1.22422331422005,1.21613338602859,1.20763893315696,1.19869588227642,1.18925230768501,1.1792464442678,1.16860403315078,1.15723471535318,1.14502703945625,1.13184140680401,1.11749987566233,1.10177106878587,1.08434728891308,1.06480911302253,1.04257039316697,1.01679752083592,0.986329287996382,0.949887694975271,0.908780061518711,0.881881751007414,0.901851608122013,0.942758905067971,0.980314394031434,1.01176097256221,1.03827411912598,1.06107180593333,1.0810414932123,1.09880670086738,1.11481178957098,1.12938128035685,1.14275816538093,1.15512860841916,1.16663816898337,1.17740271527493,1.18751594374471,1.19705467979488,1.20608269342079,1.21465349864638,1.22281244312651,1.23059829245724,1.238044448517,1.24517989851976,1.2520299630307,1.25861689189275,1.26496034368403,1.27107777497772,1.27698475902335,1.28269524866978,1.2882217948451,1.29357572931928,1.29876731854021,1.30380589387442,1.30869996247107,1.31345730211349
1.39133372900705,1.38839872856369,1.38540627513313,1.38235453968336,1.37924159077317,1.37606538675622,1.37282376722337,1.36951444359193,1.3661349887373,1.36268282554721,1.35915521426107,1.35554923843554,1.35186178935315,1.34808954866106,1.34422896899263,1.34027625228286,1.3362273254393,1.33207781297042,1.32782300610192,1.32345782782395,1.31897679320697,1.31437396419371,1.30964289791576,1.3047765873858,1.2997673931714,1.29460696434894,1.28928614664955,1.28379487521802,1.27812204877853,1.27225538119337,1.26618122535266,1.25988436295958,1.2533477519612,1.24655222095162,1.23947609660504,1.23209474573493,1.22438000741216,1.2162994819488,1.207815631309,1.1988846278611,1.18945486253495,1.17946498491478,1.16884128927961,1.15749416997192,1.1453132262345,1.13216036569688,1.11785987668948,1.10218381121045,1.08482998907772,1.06538835936045,1.04328977608789,1.01773398680001,0.987631079969129,0.951863248143668,0.911994787604923,0.885981434001982,0.904171378252891,0.943624245649724,0.980606843689596,1.0118239485609,1.03823575895597,1.06098553484733,1.08093199853264,1.09868631594841,1.11468702835884,1.12925571124443,1.14263378008178,1.15500651746795,1.16651897411032,1.17728671746641,1.18740326360731,1.19694532917493,1.20597661898596,1.21455060886589,1.2227126251782,1.23050142289586,1.23795040001228,1.24508854408445,1.25194117862869,1.25853055799414,1.2648763461332,1.2709960054135,1.27690511500887,1.2826176336365,1.28814611792102,1.29350190508773,1.29869526676052,1.30373553918495,1.30863123408842,1.31339013353646
1.39138732978688,1.38845347428545,1.38546220536915,1.38241169636127,1.37930001836634,1.37612513249395,1.37288488132325,1.36957697951728,1.36619900348299,1.36274837995776,1.35922237338537,1.35561807192352,1.35193237190034,1.34816196050829,1.34430329648918,1.34035258852294,1.33630577098371,1.33215847666739,1.32790600602378,1.32354329233998,1.3190648622167,1.31446479055031,1.30973664907568,1.30487344732917,1.29986756464791,1.29471067151778,1.28939363819871,1.28390642807114,1.27823797252631,1.27237602342579,1.26630697811933,1.26001567065582,1.25348512103177,1.2466962319353,1.2396274192263,1.23225415800824,1.22454842009809,1.21647797024743,1.20800547649073,1.19908737277296,1.18967238684443,1.17969960901607,1.16909592079682,1.15777251523751,1.14562010384286,1.13250218589723,1.11824540081007,1.10262540547823,1.08534579759635,1.06600629147571,1.04405532869904,1.01872678579454,0.98900238394971,0.953919714785594,0.915267900177226,0.890085653407775,0.906562306802426,0.944536592321205,0.980916500100644,1.01188918449507,1.03819263261804,1.06089115835028,1.08081283011381,1.09855558179718,1.1145517106268,1.12911962983393,1.14249906247229,1.15487434586798,1.16638998547704,1.17716122693116,1.18728139364703,1.19682708640627,1.2058619408448,1.21443939246637,1.22260474536698,1.23039674362024,1.23784878148097,1.24498984724436,1.25184526791227,1.25843730294437,1.26478562229803,1.2709076947652,1.27681910605656,1.28253382134339,1.28806440350051,1.29342219572796,1.29861747531026,1.30365958382271,1.30855703798893,1.31331762454384
1.3914447325181,1.38851210212781,1.38552210061378,1.38247290381391,1.37936258555048,1.37618910987495,1.37295032255614,1.36964394172125,1.36626754754611,1.36281857087604,1.35929428064089,1.35569176990713,1.35200794038544,1.3482394851832,1.34438286955704,1.34043430937974,1.33638974698678,1.33224482400942,1.32799485073006,1.32363477141038,1.31915912493814,1.31456200001128,1.30983698392111,1.30497710380273,1.29997475898015,1.29482164273221,1.28950865142681,1.28402577849032,1.27836199006632,1.27250507842969,1.26644148819978,1.26015610906085,1.25363202693433,1.24685022319886,1.23978920839134,1.23242457251747,1.22472842817069,1.21666871438601,1.20820831745849,1.19930394817464,1.18990469045495,1.17995010019583,1.16936767854669,1.15806946021284,1.14594732688238,1.13286644911801,1.11865592907855,1.10309518827912,1.08589383434244,1.06666168455509,1.04486523814151,1.01977301122475,0.990438053302488,0.956047100670122,0.918581653893173,0.894175823989329,0.909012442166043,0.9454934987742,0.981243020487786,1.0119566539189,1.03814474435988,1.06078867289524,1.08068397653828,1.09841448316665,1.11440582029887,1.1289730209436,1.14235399912636,1.15473208230264,1.16625119394942,1.17702623664309,1.18715032879992,1.19669994821225,1.20573865732721,1.21431984920975,1.22248880472426,1.23028425678328,1.23773959606427,1.24488381201019,1.25174223565616,1.25833713218885,1.26468817821207,1.2708128495816,1.27672673916605,1.28244381918395,1.28797665932057,1.29333660927584,1.29853395248463,1.30357803630707,1.30847738288494,1.31323978401316
